tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Iono;PAF 80;2;2;1;2,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Professor Turo's Scenario;PRE 121;1;1;1;1,0;1;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Pokégear 3.0;BLK 84;4;4;1;4,0;1;100,0;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Ultra Ball;ASC 213;2;2;1;2,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Earthen Vessel;PRE 106;1;1;1;1,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Buddy-Buddy Poffin;ASC 184;1;1;1;1,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Lost Vacuum;CRZ 135;1;1;1;1,0;1;100,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Precious Trolley;SSP 185;1;1;1;1,0;1;100,0;SSP;;185;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_185_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Technical Machine: Evolution;PAR 178;2;2;1;2,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Future Booster Energy Capsule;TEF 149;1;1;1;1,0;1;100,0;TEF;;149;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_149_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Rescue Board;PRE 126;1;1;1;1,0;1;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Fire Energy;EVO 92;3;3;1;3,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Psychic Energy;EVO 95;3;3;1;3,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Lightning Energy;EVO 94;2;2;1;2,0;1;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Dragapult Iron Thorns;Darkness Energy;EVO 97;1;1;1;1,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Regirock;ASR 75;2;2;1;2,0;1;100,0;ASR;;75;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_075_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Regigigas;ASR 130;2;2;1;2,0;1;100,0;ASR;;130;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_130_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Regidrago;ASR 118;2;2;1;2,0;1;100,0;ASR;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_118_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Registeel;ASR 108;2;2;1;2,0;1;100,0;ASR;;108;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_108_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Pikachu ex;SSP 57;2;2;1;2,0;1;100,0;SSP;;57;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_057_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Regice;ASR 37;2;2;1;2,0;1;100,0;ASR;;37;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_037_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Regieleki;ASR 51;2;2;1;2,0;1;100,0;ASR;;51;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_051_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Radiant Greninja;ASR 46;1;1;1;1,0;1;100,0;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Squawkabilly ex;PAL 169;1;1;1;1,0;1;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Iron Bundle;PAR 56;1;1;1;1,0;1;100,0;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Ciphermaniac's Codebreaking;PRE 104;3;3;1;3,0;1;100,0;PRE;;104;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_104_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Iono;PAF 80;2;2;1;2,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Professor's Research;BLK 85;2;2;1;2,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Serena;SIT 164;1;1;1;1,0;1;100,0;SIT;;164;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_164_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Boss's Orders;ASC 183;1;1;1;1,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Switch Cart;ASR 154;3;3;1;3,0;1;100,0;ASR;;154;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_154_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Earthen Vessel;PRE 106;3;3;1;3,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Trekking Shoes;CRZ 145;3;3;1;3,0;1;100,0;CRZ;;145;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_145_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Night Stretcher;ASC 196;3;3;1;3,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Ultra Ball;ASC 213;2;2;1;2,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Hisuian Heavy Ball;ASR 146;1;1;1;1,0;1;100,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Precious Trolley;SSP 185;1;1;1;1,0;1;100,0;SSP;;185;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_185_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Area Zero Underdepths;PRE 94;4;4;1;4,0;1;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Water Energy;EVO 93;2;2;1;2,0;1;100,0;EVO;;93;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_093_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Lightning Energy;EVO 94;2;2;1;2,0;1;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Grass Energy;EVO 91;2;2;1;2,0;1;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Metal Energy;EVO 98;2;2;1;2,0;1;100,0;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
465;Regional Vancouver – Limitless;BRS-PRE;8th March 2025;Pikachu Regis;Luminous Energy;PAL 191;1;1;1;1,0;1;100,0;PAL;;191;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_191_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Dreepy;TWM 128;36;4;9;4,0;9;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Drakloak;TWM 129;36;4;9;4,0;9;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Dragapult ex;TWM 130;20;3;9;2,22;9;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Lumineon V;BRS 40;18;2;9;2,0;9;100,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Budew;PRE 4;18;2;9;2,0;9;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Radiant Alakazam;SIT 59;9;1;9;1,0;9;100,0;SIT;;59;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_059_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Bloodmoon Ursaluna ex;TWM 141;9;1;9;1,0;9;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Klefki;SVI 96;9;1;9;1,0;9;100,0;SVI;;96;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_096_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Fezandipiti ex;SFA 38;9;1;9;1,0;9;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Munkidori;TWM 95;7;1;7;1,0;9;77,78;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Arven;OBF 186;36;4;9;4,0;9;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Lance;SIT 159;27;3;9;3,0;9;100,0;SIT;;159;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_159_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Professor Turo's Scenario;PRE 121;16;2;9;1,78;9;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Iono;PAF 80;18;2;9;2,0;9;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Boss's Orders;ASC 183;14;2;9;1,56;9;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Crispin;PRE 105;9;1;9;1,0;9;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Buddy-Buddy Poffin;ASC 184;36;4;9;4,0;9;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Ultra Ball;ASC 213;27;3;9;3,0;9;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Nest Ball;PAF 84;18;2;9;2,0;9;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Counter Catcher;PAR 160;18;2;9;2,0;9;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Super Rod;PAL 188;7;1;7;1,0;9;77,78;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Unfair Stamp;TWM 165;7;1;7;1,0;9;77,78;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Switch;MEG 130;9;1;9;1,0;9;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Earthen Vessel;PRE 106;9;1;9;1,0;9;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Defiance Vest;PAR 162;4;1;4;1,0;9;44,44;PAR;;162;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_162_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Forest Seal Stone;SIT 156;9;1;9;1,0;9;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Rescue Board;PRE 126;9;1;9;1,0;9;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Lost City;LOR 161;5;1;5;1,0;9;55,56;LOR;;161;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_161_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Temple of Sinnoh;ASR 155;7;1;7;1,0;9;77,78;ASR;;155;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_155_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Psychic Energy;EVO 95;33;4;9;3,67;9;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Fire Energy;EVO 92;27;3;9;3,0;9;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Darkness Energy;EVO 97;7;1;7;1,0;9;77,78;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Defiance Band;SVI 169;3;1;3;1,0;9;33,33;SVI;;169;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_169_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Manaphy;BRS 41;1;1;1;1,0;9;11,11;BRS;;41;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_041_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Night Stretcher;ASC 196;4;2;2;2,0;9;22,22;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Lost Vacuum;CRZ 135;2;1;2;1,0;9;22,22;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Rare Candy;MEG 125;2;1;2;1,0;9;22,22;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Sparkling Crystal;PRE 129;2;1;2;1,0;9;22,22;PRE;;129;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_129_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Artazon;PAF 76;1;1;1;1,0;9;11,11;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Cornerstone Mask Ogerpon ex;TWM 112;1;1;1;1,0;9;11,11;TWM;;112;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_112_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Dragapult;Fighting Energy;EVO 96;1;1;1;1,0;9;11,11;EVO;;96;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_096_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Gardevoir;Ralts;ASR 60;72;4;18;4,0;19;94,74;ASR;;60;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_060_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Gardevoir;Kirlia;SIT 68;76;4;19;4,0;19;100,0;SIT;;68;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_068_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Gardevoir;Gardevoir ex;SVI 86;38;2;19;2,0;19;100,0;SVI;;86;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_086_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Gardevoir;Munkidori;TWM 95;47;3;19;2,47;19;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Gardevoir;Drifloon;SVI 89;17;1;17;1,0;19;89,47;SVI;;89;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_089_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Gardevoir;Scream Tail;PAR 86;20;2;19;1,05;19;100,0;PAR;;86;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_086_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Gardevoir;Cresselia;LOR 74;14;1;14;1,0;19;73,68;LOR;;74;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_074_R_EN_LG.png;No
473;Regional Fortaleza – Limitless;BRS-PRE;8th March 2025;Gardevoir;Klefki;SVI 96;17;1;17;1,0;19;89,47;SVI;;96;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_096_R_EN_LG.png;No
