tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Grimmsnarl Froslass28.94$22.27€;Darkness Energy;EVO 97;5;5;1;5,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Grimmsnarl Froslass28.94$22.27€;Luminous Energy;PAL 191;4;4;1;4,0;1;100,0;PAL;;191;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_191_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Gimmighoul;PAR 88;2;2;1;2,0;1;100,0;PAR;;88;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_088_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Gimmighoul;SSP 97;2;2;1;2,0;1;100,0;SSP;;97;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_097_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Gholdengo ex;PAR 139;4;4;1;4,0;1;100,0;PAR;;139;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_139_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Solrock;MEG 75;2;2;1;2,0;1;100,0;MEG;;75;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_075_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Lunatone;MEG 74;2;2;1;2,0;1;100,0;MEG;;74;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_074_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Genesect ex;BLK 67;1;1;1;1,0;1;100,0;BLK;;67;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_067_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Hop's Cramorant;JTG 138;1;1;1;1,0;1;100,0;JTG;;138;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_138_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Arven;OBF 186;3;3;1;3,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Professor Turo's Scenario;PRE 121;2;2;1;2,0;1;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Ciphermaniac's Codebreaking;PRE 104;2;2;1;2,0;1;100,0;PRE;;104;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_104_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Iono;PAF 80;1;1;1;1,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Lana's Aid;TWM 155;1;1;1;1,0;1;100,0;TWM;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_155_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Superior Energy Retrieval;PAL 189;4;4;1;4,0;1;100,0;PAL;;189;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_189_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Earthen Vessel;PRE 106;3;3;1;3,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Buddy-Buddy Poffin;ASC 184;2;2;1;2,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Fighting Gong;ASC 187;2;2;1;2,0;1;100,0;ASC;;187;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_187_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Prime Catcher;PRE 119;1;1;1;1,0;1;100,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;Yes
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Air Balloon;ASC 181;2;2;1;2,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Vitality Band;SVI 197;1;1;1;1,0;1;100,0;SVI;;197;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_197_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Academy at Night;SFA 54;1;1;1;1,0;1;100,0;SFA;;54;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_054_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Fighting Energy;EVO 96;8;8;1;8,0;1;100,0;EVO;;96;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_096_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gholdengo Lunatone22.43$15.66€;Metal Energy;EVO 98;3;3;1;3,0;1;100,0;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Slowpoke;SCR 57;4;4;1;4,0;1;100,0;SCR;;57;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_057_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Slowking;SCR 58;4;4;1;4,0;1;100,0;SCR;;58;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_058_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Kyurem;SFA 47;2;2;1;2,0;1;100,0;SFA;;47;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_047_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Latias ex;SSP 76;2;2;1;2,0;1;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Mega Kangaskhan ex;MEG 104;2;2;1;2,0;1;100,0;MEG;;104;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_104_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Armarouge;SSP 34;1;1;1;1,0;1;100,0;SSP;;34;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_034_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Conkeldurr;TWM 105;1;1;1;1,0;1;100,0;TWM;;105;Uncommon;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_105_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Annihilape;SSP 100;1;1;1;1,0;1;100,0;SSP;;100;Uncommon;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_100_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Budew;ASC 16;1;1;1;1,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Squawkabilly ex;PAL 169;1;1;1;1,0;1;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Ciphermaniac's Codebreaking;PRE 104;4;4;1;4,0;1;100,0;PRE;;104;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_104_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Lana's Aid;TWM 155;1;1;1;1,0;1;100,0;TWM;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_155_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Arven;OBF 186;1;1;1;1,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Wondrous Patch;PFL 94;3;3;1;3,0;1;100,0;PFL;;94;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_094_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Night Stretcher;ASC 196;3;3;1;3,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Earthen Vessel;PRE 106;1;1;1;1,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Powerglass;SFA 63;2;2;1;2,0;1;100,0;SFA;;63;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_063_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Academy at Night;SFA 54;4;4;1;4,0;1;100,0;SFA;;54;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_054_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Psychic Energy;EVO 95;6;6;1;6,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Slowking35.46$27.56€;Jet Energy;PAL 190;2;2;1;2,0;1;100,0;PAL;;190;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_190_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Charmander;PAF 7;2;2;1;2,0;1;100,0;PAF;;7;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_007_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Charmander;PFL 11;1;1;1;1,0;1;100,0;PFL;;11;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_011_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Charmeleon;PFL 12;2;2;1;2,0;1;100,0;PFL;;12;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_012_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Charizard ex;OBF 125;2;2;1;2,0;1;100,0;OBF;;125;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_125_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Duskull;PRE 35;2;2;1;2,0;1;100,0;PRE;;35;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_035_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Dusclops;PRE 36;1;1;1;1,0;1;100,0;PRE;;36;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_036_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Dusknoir;PRE 37;1;1;1;1,0;1;100,0;PRE;;37;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_037_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Pidgey;OBF 162;1;1;1;1,0;1;100,0;OBF;;162;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_162_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Pidgey;MEW 16;1;1;1;1,0;1;100,0;MEW;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_016_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Pidgeotto;OBF 163;1;1;1;1,0;1;100,0;OBF;;163;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_163_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Pidgeot ex;OBF 164;2;2;1;2,0;1;100,0;OBF;;164;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_164_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Moltres;PFL 14;1;1;1;1,0;1;100,0;PFL;;14;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_014_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Klefki;SVI 96;1;1;1;1,0;1;100,0;SVI;;96;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_096_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Tatsugiri;TWM 131;1;1;1;1,0;1;100,0;TWM;;131;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_131_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Arven;OBF 186;3;3;1;3,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Dawn;PFL 87;2;2;1;2,0;1;100,0;PFL;;87;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_087_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Iono;PAF 80;2;2;1;2,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Rare Candy;MEG 125;3;3;1;3,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Ultra Ball;ASC 213;3;3;1;3,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Super Rod;PAL 188;2;2;1;2,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Maximum Belt;PRE 117;1;1;1;1,0;1;100,0;PRE;;117;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_117_R_EN_LG.png;Yes
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Technical Machine: Evolution;PAR 178;1;1;1;1,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Mesagoza;SVI 178;1;1;1;1,0;1;100,0;SVI;;178;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_178_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Fire Energy;EVO 92;5;5;1;5,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Jet Energy;PAL 190;2;2;1;2,0;1;100,0;PAL;;190;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_190_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Charizard Pidgeot34.25$22.10€;Luminous Energy;PAL 191;1;1;1;1,0;1;100,0;PAL;;191;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_191_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gardevoir39.15$28.14€;Ralts;MEG 58;3;3;1;3,0;1;100,0;MEG;;58;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_058_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gardevoir39.15$28.14€;Kirlia;MEG 59;2;2;1;2,0;1;100,0;MEG;;59;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_059_R_EN_LG.png;No
542;Regional Seattle, WA – Limitless;SVI-PFL;28th February 2026;Gardevoir39.15$28.14€;Gardevoir ex;SVI 86;2;2;1;2,0;1;100,0;SVI;;86;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_086_R_EN_LG.png;No
