tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Ultra Ball;ASC 213;1;1;1;1,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Buddy-Buddy Poffin;ASC 184;1;1;1;1,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Air Balloon;ASC 181;1;1;1;1,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Technical Machine: Devolution;PAR 177;1;1;1;1,0;1;100,0;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Technical Machine: Evolution;PAR 178;1;1;1;1,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Spikemuth Gym;DRI 169;3;3;1;3,0;1;100,0;DRI;;169;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_169_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass32.40$21.32€;Darkness Energy;EVO 97;8;8;1;8,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Munkidori;TWM 95;4;4;1;4,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Snorunt;ASC 46;3;3;1;3,0;1;100,0;ASC;;46;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_046_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Froslass;TWM 53;2;2;1;2,0;1;100,0;TWM;;53;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_053_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Marnie's Impidimp;DRI 134;3;3;1;3,0;1;100,0;DRI;;134;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_134_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Marnie's Morgrem;DRI 135;2;2;1;2,0;1;100,0;DRI;;135;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_135_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Marnie's Grimmsnarl ex;DRI 136;2;2;1;2,0;1;100,0;DRI;;136;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_136_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Budew;ASC 16;2;2;1;2,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Pecharunt ex;SFA 39;1;1;1;1,0;1;100,0;SFA;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_039_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Iono;PAF 80;4;4;1;4,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Professor's Research;BLK 85;4;4;1;4,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Poké Pad;ASC 198;4;4;1;4,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Buddy-Buddy Poffin;ASC 184;1;1;1;1,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Nest Ball;PAF 84;1;1;1;1,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Ultra Ball;ASC 213;1;1;1;1,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Rare Candy;MEG 125;1;1;1;1,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Air Balloon;ASC 181;1;1;1;1,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Bravery Charm;PAL 173;1;1;1;1,0;1;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Spikemuth Gym;DRI 169;3;3;1;3,0;1;100,0;DRI;;169;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_169_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass35.34$21.68€;Darkness Energy;EVO 97;9;9;1;9,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Munkidori;TWM 95;4;4;1;4,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Marnie's Impidimp;DRI 134;3;3;1;3,0;1;100,0;DRI;;134;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_134_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Marnie's Morgrem;DRI 135;2;2;1;2,0;1;100,0;DRI;;135;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_135_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Marnie's Grimmsnarl ex;DRI 136;2;2;1;2,0;1;100,0;DRI;;136;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_136_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Snorunt;ASC 46;3;3;1;3,0;1;100,0;ASC;;46;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_046_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Froslass;TWM 53;3;3;1;3,0;1;100,0;TWM;;53;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_053_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Budew;ASC 16;1;1;1;1,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Shaymin;DRI 10;1;1;1;1,0;1;100,0;DRI;;10;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_010_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Iono;PAF 80;3;3;1;3,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Poké Pad;ASC 198;1;1;1;1,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Counter Catcher;PAR 160;1;1;1;1,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Buddy-Buddy Poffin;ASC 184;1;1;1;1,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Rare Candy;MEG 125;1;1;1;1,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Energy Switch;MEG 115;1;1;1;1,0;1;100,0;MEG;;115;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_115_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Ultra Ball;ASC 213;1;1;1;1,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Technical Machine: Evolution;PAR 178;2;2;1;2,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Air Balloon;ASC 181;1;1;1;1,0;1;100,0;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Bravery Charm;PAL 173;1;1;1;1,0;1;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Technical Machine: Devolution;PAR 177;1;1;1;1,0;1;100,0;PAR;;177;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_177_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Spikemuth Gym;DRI 169;3;3;1;3,0;1;100,0;DRI;;169;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_169_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Artazon;PAF 76;1;1;1;1,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;Grimmsnarl Froslass29.04$21.16€;Darkness Energy;EVO 97;8;8;1;8,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;N's Zorua;JTG 97;4;4;1;4,0;1;100,0;JTG;;97;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_097_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;N's Zoroark ex;JTG 98;4;4;1;4,0;1;100,0;JTG;;98;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_098_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;N's Zekrom;ASC 155;2;2;1;2,0;1;100,0;ASC;;155;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_155_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;N's Darumaka;JTG 26;1;1;1;1,0;1;100,0;JTG;;26;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_026_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;N's Darmanitan;JTG 27;1;1;1;1,0;1;100,0;JTG;;27;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_027_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;N's Reshiram;JTG 116;1;1;1;1,0;1;100,0;JTG;;116;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_116_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Pecharunt ex;SFA 39;1;1;1;1,0;1;100,0;SFA;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_039_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Budew;ASC 16;1;1;1;1,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Psyduck;ASC 39;1;1;1;1,0;1;100,0;ASC;;39;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_039_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Iono;PAF 80;2;2;1;2,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Cyrano;SSP 170;2;2;1;2,0;1;100,0;SSP;;170;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_170_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Janine's Secret Art;PRE 112;1;1;1;1,0;1;100,0;PRE;;112;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_112_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Professor Turo's Scenario;PRE 121;1;1;1;1,0;1;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Black Belt's Training;JTG 143;1;1;1;1,0;1;100,0;JTG;;143;Common;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_143_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;N's PP Up;ASC 195;3;3;1;3,0;1;100,0;ASC;;195;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_195_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Poké Pad;ASC 198;2;2;1;2,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
533;Special Event Sevilla – Limitless;SVI-ASC;28th March 2026;N's Zoroark42.29$27.50€;Ultra Ball;ASC 213;1;1;1;1,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
