tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Raging Bolt Ogerpon;Enhanced Hammer;TWM 148;1;1;1;1,0;29;3,45;TWM;;148;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_148_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Raging Bolt Ogerpon;Flutter Mane;TEF 78;1;1;1;1,0;29;3,45;TEF;;78;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_078_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Raging Bolt Ogerpon;Penny;SVI 183;1;1;1;1,0;29;3,45;SVI;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_183_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Raging Bolt Ogerpon;Temple of Sinnoh;ASR 155;1;1;1;1,0;29;3,45;ASR;;155;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_155_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Raging Bolt Ogerpon;Crispin;PRE 105;4;1;4;1,0;29;13,79;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Raging Bolt Ogerpon;Duskull;BRS 60;1;1;1;1,0;29;3,45;BRS;;60;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_060_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Raging Bolt Ogerpon;Sandy Shocks ex;PAR 108;1;1;1;1,0;29;3,45;PAR;;108;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_108_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Raging Bolt Ogerpon;Counter Catcher;PAR 160;1;1;1;1,0;29;3,45;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Comfey;LOR 79;24;4;6;4,0;6;100,0;LOR;;79;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_079_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Sableye;LOR 70;6;1;6;1,0;6;100,0;LOR;;70;Holo Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_070_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Cramorant;LOR 50;6;1;6;1,0;6;100,0;LOR;;50;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_050_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Radiant Greninja;ASR 46;6;1;6;1,0;6;100,0;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Bloodmoon Ursaluna ex;TWM 141;6;1;6;1,0;6;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Iron Hands ex;PAR 70;6;1;6;1,0;6;100,0;PAR;;70;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_070_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Spiritomb;PAL 89;4;1;4;1,0;6;66,67;PAL;;89;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_089_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Colress's Experiment;LOR 155;24;4;6;4,0;6;100,0;LOR;;155;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_155_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Boss's Orders;ASC 183;6;1;6;1,0;6;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Roxanne;SVP 290;5;1;5;1,0;6;83,33;SVP;;290;Promo;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpc/SVP/SVP_290_R_JP_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Mirage Gate;LOR 163;24;4;6;4,0;6;100,0;LOR;;163;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_163_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Nest Ball;PAF 84;24;4;6;4,0;6;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Buddy-Buddy Poffin;ASC 184;21;4;6;3,5;6;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Switch Cart;ASR 154;24;4;6;4,0;6;100,0;ASR;;154;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_154_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Switch;MEG 130;22;4;6;3,67;6;100,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Super Rod;PAL 188;24;4;6;4,0;6;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Lost Vacuum;CRZ 135;14;3;6;2,33;6;100,0;CRZ;;135;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_135_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Hisuian Heavy Ball;ASR 146;6;1;6;1,0;6;100,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Night Stretcher;ASC 196;5;1;5;1,0;6;83,33;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Pokégear 3.0;BLK 84;4;1;4;1,0;6;66,67;BLK;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_084_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Pal Pad;SVI 182;6;1;6;1,0;6;100,0;SVI;;182;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_182_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Prime Catcher;PRE 119;6;1;6;1,0;6;100,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Rescue Board;PRE 126;6;1;6;1,0;6;100,0;PRE;;126;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_126_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;PokéStop;PGO 68;22;4;6;3,67;6;100,0;PGO;;68;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PGO/PGO_068_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Water Energy;EVO 93;18;3;6;3,0;6;100,0;EVO;;93;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_093_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Psychic Energy;EVO 95;14;3;6;2,33;6;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Lightning Energy;EVO 94;14;3;6;2,33;6;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Fezandipiti ex;SFA 38;1;1;1;1,0;6;16,67;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Zapdos;TWM 65;1;1;1;1,0;6;16,67;TWM;;65;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_065_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Iron Bundle;PAR 56;3;1;3;1,0;6;50,0;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Iron Thorns ex;TWM 77;1;1;1;1,0;6;16,67;TWM;;77;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_077_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Manaphy;BRS 41;1;1;1;1,0;6;16,67;BRS;;41;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_041_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Tatsugiri;TWM 131;1;1;1;1,0;6;16,67;TWM;;131;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_131_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Roaring Moon ex;PAR 124;1;1;1;1,0;6;16,67;PAR;;124;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_124_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Raikou V;BRS 48;1;1;1;1,0;6;16,67;BRS;;48;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_048_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Lost Zone Box;Darkness Energy;EVO 97;3;3;1;3,0;6;16,67;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Regidrago V;SIT 135;60;3;20;3,0;20;100,0;SIT;;135;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_135_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Regidrago VSTAR;SIT 136;60;3;20;3,0;20;100,0;SIT;;136;Triple Rare;VSTAR;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_136_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Teal Mask Ogerpon ex;TWM 25;60;3;20;3,0;20;100,0;TWM;;25;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_025_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Dragapult ex;TWM 130;37;2;20;1,85;20;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Giratina VSTAR;LOR 131;20;1;20;1,0;20;100,0;LOR;;131;Triple Rare;VSTAR;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_131_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Kyurem;SFA 47;20;1;20;1,0;20;100,0;SFA;;47;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_047_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Squawkabilly ex;PAL 169;20;1;20;1,0;20;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Fezandipiti ex;SFA 38;20;1;20;1,0;20;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Mew ex;MEW 151;17;1;17;1,0;20;85,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Cleffa;OBF 80;18;1;18;1,0;20;90,0;OBF;;80;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_080_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Radiant Charizard;CRZ 20;19;1;19;1,0;20;95,0;CRZ;;20;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/CRZ/CRZ_020_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Hoothoot;SCR 114;9;2;6;1,5;20;30,0;SCR;;114;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_114_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Noctowl;SCR 115;9;2;6;1,5;20;30,0;SCR;;115;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_115_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Professor's Research;BLK 85;79;4;20;3,95;20;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Iono;PAF 80;47;3;20;2,35;20;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Boss's Orders;ASC 183;40;3;20;2,0;20;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Ultra Ball;ASC 213;80;4;20;4,0;20;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Nest Ball;PAF 84;80;4;20;4,0;20;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Energy Switch;MEG 115;80;4;20;4,0;20;100,0;MEG;;115;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_115_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Earthen Vessel;PRE 106;73;4;20;3,65;20;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Super Rod;PAL 188;37;2;20;1,85;20;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Prime Catcher;PRE 119;19;1;19;1,0;20;95,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Switch;MEG 130;19;1;19;1,0;20;95,0;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Canceling Cologne;ASR 136;14;1;14;1,0;20;70,0;ASR;;136;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_136_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Temple of Sinnoh;ASR 155;21;2;20;1,05;20;100,0;ASR;;155;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_155_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Grass Energy;EVO 91;141;8;20;7,05;20;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Fire Energy;EVO 92;58;3;20;2,9;20;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Jamming Tower;TWM 153;8;1;8;1,0;20;40,0;TWM;;153;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_153_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Hisuian Goodra VSTAR;LOR 136;4;1;4;1,0;20;20,0;LOR;;136;Triple Rare;VSTAR;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_136_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Noivern ex;PAL 153;7;1;7;1,0;20;35,0;PAL;;153;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_153_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Hawlucha;SVI 118;13;1;13;1,0;20;65,0;SVI;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_118_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Haxorus;SFA 46;1;1;1;1,0;20;5,0;SFA;;46;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_046_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Superior Energy Retrieval;PAL 189;5;1;5;1,0;20;25,0;PAL;;189;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_189_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Professor Turo's Scenario;PRE 121;1;1;1;1,0;20;5,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Night Stretcher;ASC 196;3;1;3;1,0;20;15,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Regidrago;Scoop Up Cyclone;PRE 128;1;1;1;1,0;20;5,0;PRE;;128;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_128_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Duskull;SFA 18;22;3;8;2,75;14;57,14;SFA;;18;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_018_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Dusclops;SFA 19;13;1;13;1,0;14;92,86;SFA;;19;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_019_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Dusknoir;SFA 20;28;2;14;2,0;14;100,0;SFA;;20;Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_020_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Origin Forme Palkia V;ASR 39;28;2;14;2,0;14;100,0;ASR;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_039_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Origin Forme Palkia VSTAR;ASR 40;28;2;14;2,0;14;100,0;ASR;;40;Triple Rare;VSTAR;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_040_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Froakie;OBF 56;16;2;13;1,23;14;92,86;OBF;;56;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_056_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Greninja ex;TWM 106;13;1;13;1,0;14;92,86;TWM;;106;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_106_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Radiant Greninja;ASR 46;14;1;14;1,0;14;100,0;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Bloodmoon Ursaluna ex;TWM 141;14;1;14;1,0;14;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Squawkabilly ex;PAL 169;13;1;13;1,0;14;92,86;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Fezandipiti ex;SFA 38;14;1;14;1,0;14;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Mew ex;MEW 151;13;1;13;1,0;14;92,86;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Rotom V;LOR 58;1;1;1;1,0;14;7,14;LOR;;58;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_058_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Iono;PAF 80;52;4;14;3,71;14;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
453;Regional Louisville, KY – Limitless;BRS-SCR;12th October 2024;Palkia Dusknoir;Irida;SVP 219;23;2;12;1,92;14;85,71;SVP;;219;Promo;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpc/SVP/SVP_219_R_JP_LG.png;No
