tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;N's Reshiram;JTG 116;1;1;1;1,0;1;100,0;JTG;;116;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_116_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Budew;PRE 4;1;1;1;1,0;1;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Cleffa;OBF 80;1;1;1;1,0;1;100,0;OBF;;80;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_080_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Iono;PAF 80;4;4;1;4,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Professor's Research;BLK 85;3;3;1;3,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Boss's Orders;ASC 183;2;2;1;2,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Professor Turo's Scenario;PRE 121;1;1;1;1,0;1;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Black Belt's Training;JTG 143;1;1;1;1,0;1;100,0;JTG;;143;Common;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_143_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Buddy-Buddy Poffin;ASC 184;3;3;1;3,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Ultra Ball;ASC 213;2;2;1;2,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Nest Ball;PAF 84;2;2;1;2,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;N's PP Up;ASC 195;2;2;1;2,0;1;100,0;ASC;;195;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_195_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Pal Pad;SVI 182;1;1;1;1,0;1;100,0;SVI;;182;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_182_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Rigid Band;MEW 165;1;1;1;1,0;1;100,0;MEW;;165;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_165_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Defiance Band;SVI 169;1;1;1;1,0;1;100,0;SVI;;169;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_169_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Powerglass;SFA 63;1;1;1;1,0;1;100,0;SFA;;63;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_063_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;N's Castle;JTG 152;2;2;1;2,0;1;100,0;JTG;;152;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_152_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Pokémon League Headquarters;OBF 192;2;2;1;2,0;1;100,0;OBF;;192;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_192_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Darkness Energy;EVO 97;6;6;1;6,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;N's Zoroark38.29$26.16€;Reversal Energy;PAL 192;3;3;1;3,0;1;100,0;PAL;;192;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_192_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Dreepy;TWM 128;8;4;2;4,0;2;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Drakloak;TWM 129;8;4;2;4,0;2;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Dragapult ex;TWM 130;6;3;2;3,0;2;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Budew;PRE 4;4;2;2;2,0;2;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Duskull;PRE 35;2;1;2;1,0;2;100,0;PRE;;35;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_035_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Dusclops;PRE 36;2;1;2;1,0;2;100,0;PRE;;36;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_036_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Hawlucha;SVI 118;2;1;2;1,0;2;100,0;SVI;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_118_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Munkidori;TWM 95;2;1;2;1,0;2;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Fezandipiti ex;SFA 38;2;1;2;1,0;2;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Bloodmoon Ursaluna ex;TWM 141;2;1;2;1,0;2;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Latias ex;SSP 76;2;1;2;1,0;2;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Boss's Orders;ASC 183;8;4;2;4,0;2;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Iono;PAF 80;8;4;2;4,0;2;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Professor's Research;BLK 85;6;3;2;3,0;2;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Brock's Scouting;JTG 146;6;3;2;3,0;2;100,0;JTG;;146;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_146_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Professor Turo's Scenario;PRE 121;4;2;2;2,0;2;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Buddy-Buddy Poffin;ASC 184;8;4;2;4,0;2;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Counter Catcher;PAR 160;6;3;2;3,0;2;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Ultra Ball;ASC 213;6;3;2;3,0;2;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Nest Ball;PAF 84;4;2;2;2,0;2;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Night Stretcher;ASC 196;4;2;2;2,0;2;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Jamming Tower;TWM 153;2;1;2;1,0;2;100,0;TWM;;153;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_153_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Pokémon League Headquarters;OBF 192;2;1;2;1,0;2;100,0;OBF;;192;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_192_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Luminous Energy;PAL 191;6;3;2;3,0;2;100,0;PAL;;191;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_191_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Fire Energy;EVO 92;4;2;2;2,0;2;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Psychic Energy;EVO 95;4;2;2;2,0;2;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.19$32.43€;Neo Upper Energy;TEF 162;2;1;2;1,0;2;100,0;TEF;;162;Ultra Rare;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_162_R_EN_LG.png;Yes
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Ralts;SVI 84;3;3;1;3,0;1;100,0;SVI;;84;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_084_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Kirlia;SVI 85;3;3;1;3,0;1;100,0;SVI;;85;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_085_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Gardevoir ex;SVI 86;3;3;1;3,0;1;100,0;SVI;;86;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_086_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Munkidori;TWM 95;3;3;1;3,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Budew;PRE 4;1;1;1;1,0;1;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Drifloon;SVI 89;1;1;1;1,0;1;100,0;SVI;;89;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_089_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Scream Tail;PAR 86;1;1;1;1,0;1;100,0;PAR;;86;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_086_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Lillie's Clefairy ex;JTG 56;1;1;1;1,0;1;100,0;JTG;;56;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_056_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Arven;OBF 186;4;4;1;4,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Iono;PAF 80;4;4;1;4,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Professor's Research;BLK 85;3;3;1;3,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Earthen Vessel;PRE 106;3;3;1;3,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Night Stretcher;ASC 196;3;3;1;3,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Counter Catcher;PAR 160;2;2;1;2,0;1;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Rare Candy;MEG 125;1;1;1;1,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;Yes
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Nest Ball;PAF 84;1;1;1;1,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Buddy-Buddy Poffin;ASC 184;1;1;1;1,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Technical Machine: Evolution;PAR 178;2;2;1;2,0;1;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Bravery Charm;PAL 173;2;2;1;2,0;1;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Artazon;PAF 76;2;2;1;2,0;1;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Psychic Energy;EVO 95;7;7;1;7,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Gardevoir32.83$22.20€;Darkness Energy;EVO 97;3;3;1;3,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Dreepy;TWM 128;8;4;2;4,0;2;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Drakloak;TWM 129;8;4;2;4,0;2;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Dragapult ex;TWM 130;6;3;2;3,0;2;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Budew;PRE 4;4;2;2;2,0;2;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Duskull;PRE 35;2;1;2;1,0;2;100,0;PRE;;35;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_035_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Dusclops;PRE 36;2;1;2;1,0;2;100,0;PRE;;36;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_036_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Hawlucha;SVI 118;2;1;2;1,0;2;100,0;SVI;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_118_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Munkidori;TWM 95;2;1;2;1,0;2;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Fezandipiti ex;SFA 38;2;1;2;1,0;2;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Bloodmoon Ursaluna ex;TWM 141;2;1;2;1,0;2;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Latias ex;SSP 76;2;1;2;1,0;2;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Boss's Orders;ASC 183;8;4;2;4,0;2;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Iono;PAF 80;8;4;2;4,0;2;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Brock's Scouting;JTG 146;6;3;2;3,0;2;100,0;JTG;;146;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_146_R_EN_LG.png;No
497;Regional Portland, OR – Limitless;SVI-JTG;24th May 2025;Dragapult50.24$32.47€;Professor's Research;BLK 85;6;3;2;3,0;2;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
