tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Ultra Ball;ASC 213;8;4;2;4,0;2;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Bug Catching Set;PRE 102;5;3;2;2,5;2;100,0;PRE;;102;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_102_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Night Stretcher;ASC 196;3;2;2;1,5;2;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Sacred Ash;DRI 168;1;1;1;1,0;2;50,0;DRI;;168;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_168_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Energy Switch;MEG 115;2;1;2;1,0;2;100,0;MEG;;115;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_115_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Brave Bangle;WHT 80;2;1;2;1,0;2;100,0;WHT;;80;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/WHT/WHT_080_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Maximum Belt;PRE 117;2;1;2;1,0;2;100,0;PRE;;117;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_117_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Team Rocket's Factory;ASC 203;6;3;2;3,0;2;100,0;ASC;;203;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_203_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Grass Energy;EVO 91;13;7;2;6,5;2;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Team Rocket's Energy;ASC 217;8;4;2;4,0;2;100,0;ASC;;217;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_217_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Rocket's Mewtwo19.15$13.41€;Psychic Energy;EVO 95;1;1;1;1,0;2;50,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;N's Zorua;JTG 97;4;4;1;4,0;1;100,0;JTG;;97;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_097_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;N's Zoroark ex;JTG 98;4;4;1;4,0;1;100,0;JTG;;98;Double Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_098_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;N's Zekrom;ASC 155;2;2;1;2,0;1;100,0;ASC;;155;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_155_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;N's Darumaka;JTG 26;1;1;1;1,0;1;100,0;JTG;;26;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_026_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;N's Darmanitan;JTG 27;1;1;1;1,0;1;100,0;JTG;;27;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_027_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Budew;ASC 16;1;1;1;1,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;N's Reshiram;JTG 116;1;1;1;1,0;1;100,0;JTG;;116;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_116_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Tatsugiri;TWM 131;1;1;1;1,0;1;100,0;TWM;;131;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_131_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Pecharunt ex;SFA 39;1;1;1;1,0;1;100,0;SFA;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_039_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Munkidori;TWM 95;1;1;1;1,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Cyrano;SSP 170;4;4;1;4,0;1;100,0;SSP;;170;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_170_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Xerosic's Machinations;SFA 64;2;2;1;2,0;1;100,0;SFA;;64;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_064_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Janine's Secret Art;PRE 112;2;2;1;2,0;1;100,0;PRE;;112;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_112_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Black Belt's Training;JTG 143;1;1;1;1,0;1;100,0;JTG;;143;Common;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_143_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Poké Pad;ASC 198;4;4;1;4,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;N's PP Up;ASC 195;2;2;1;2,0;1;100,0;ASC;;195;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_195_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Secret Box;TWM 163;1;1;1;1,0;1;100,0;TWM;;163;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_163_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Binding Mochi;PRE 95;2;2;1;2,0;1;100,0;PRE;;95;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;N's Castle;JTG 152;2;2;1;2,0;1;100,0;JTG;;152;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_152_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Team Rocket's Watchtower;ASC 210;1;1;1;1,0;1;100,0;ASC;;210;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_210_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;N's Zoroark37.12$29.50€;Darkness Energy;EVO 97;8;8;1;8,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Dreepy;TWM 128;4;4;1;4,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Drakloak;TWM 129;4;4;1;4,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Dragapult ex;TWM 130;3;3;1;3,0;1;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Budew;ASC 16;2;2;1;2,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Meowth ex;POR 62;2;2;1;2,0;1;100,0;POR;;62;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_062_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Munkidori;TWM 95;2;2;1;2,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Latias ex;SSP 76;1;1;1;1,0;1;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Moltres;PFL 14;1;1;1;1,0;1;100,0;PFL;;14;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PFL/PFL_014_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Brock's Scouting;JTG 146;2;2;1;2,0;1;100,0;JTG;;146;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_146_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Crispin;PRE 105;2;2;1;2,0;1;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Poké Pad;ASC 198;4;4;1;4,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Rare Candy;MEG 125;2;2;1;2,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Area Zero Underdepths;PRE 94;2;2;1;2,0;1;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Team Rocket's Watchtower;ASC 210;1;1;1;1,0;1;100,0;ASC;;210;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_210_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Fire Energy;EVO 92;3;3;1;3,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Psychic Energy;EVO 95;3;3;1;3,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult55.98$50.03€;Darkness Energy;EVO 97;2;2;1;2,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Dreepy;TWM 128;4;4;1;4,0;1;100,0;TWM;;128;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_128_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Drakloak;TWM 129;4;4;1;4,0;1;100,0;TWM;;129;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_129_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Dragapult ex;TWM 130;2;2;1;2,0;1;100,0;TWM;;130;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_130_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Torchic;DRI 40;2;2;1;2,0;1;100,0;DRI;;40;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_040_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Combusken;DRI 41;1;1;1;1,0;1;100,0;DRI;;41;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_041_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Blaziken ex;JTG 24;2;2;1;2,0;1;100,0;JTG;;24;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_024_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Munkidori;TWM 95;2;2;1;2,0;1;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Budew;ASC 16;2;2;1;2,0;1;100,0;ASC;;16;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_016_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Meowth ex;POR 62;1;1;1;1,0;1;100,0;POR;;62;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/POR/POR_062_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Fezandipiti ex;ASC 142;1;1;1;1,0;1;100,0;ASC;;142;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_142_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Lillie's Clefairy ex;JTG 56;1;1;1;1,0;1;100,0;JTG;;56;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_056_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Crispin;PRE 105;2;2;1;2,0;1;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Team Rocket's Petrel;ASC 207;1;1;1;1,0;1;100,0;ASC;;207;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_207_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Judge;DRI 167;1;1;1;1,0;1;100,0;DRI;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_167_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Buddy-Buddy Poffin;ASC 184;4;4;1;4,0;1;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Poké Pad;ASC 198;3;3;1;3,0;1;100,0;ASC;;198;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_198_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Rare Candy;MEG 125;3;3;1;3,0;1;100,0;MEG;;125;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_125_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Unfair Stamp;TWM 165;1;1;1;1,0;1;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Team Rocket's Watchtower;ASC 210;2;2;1;2,0;1;100,0;ASC;;210;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_210_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Psychic Energy;EVO 95;3;3;1;3,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Fire Energy;EVO 92;3;3;1;3,0;1;100,0;EVO;;92;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_092_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Dragapult Blaziken52.97$42.81€;Darkness Energy;EVO 97;2;2;1;2,0;1;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead12.77$10.40€;Applin;TWM 17;4;4;1;4,0;1;100,0;TWM;;17;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_017_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead12.77$10.40€;Dipplin;TWM 18;3;3;1;3,0;1;100,0;TWM;;18;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_018_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead12.77$10.40€;Grookey;TWM 14;4;4;1;4,0;1;100,0;TWM;;14;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_014_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead12.77$10.40€;Thwackey;TWM 15;4;4;1;4,0;1;100,0;TWM;;15;Common;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_015_R_EN_LG.png;No
539;Regional Prague – Limitless;TEF-POR;25th April 2026;Festival Lead12.77$10.40€;Goldeen;TWM 44;2;2;1;2,0;1;100,0;TWM;;44;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_044_R_EN_LG.png;No
